mr,eps,pe_psia,isp_amb_s,isp_vac_s,mode,cstar_m_s,t_chamber_k,chamber_mw,chamber_gamma,cf_cea,cf_amb,cf_mode,case,ox,fuel,pc_psia,pamb_psia,chemistry
2.9999999999999982,1.6943539544716377,14.699629657966579,180.1181106958888,218.38899166684172,Pexit = 14.7036,1506.8395282034521,2541.168979793526,21.596297858363023,1.23144390394804,1.1722260966037803,1.1722234328520402,Pexit = 14.7036,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.049999999999998,1.6965592087138237,14.699707221192746,180.7391888397434,219.1955585699509,Pexit = 14.7037,1512.1746355538944,2569.658001772053,21.723845500126124,1.228054173740193,1.172117579399437,1.1721154750397242,Pexit = 14.7037,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.099999999999998,1.6988000562254424,14.699771077398813,181.3329831664823,219.97013520258295,Pexit = 14.7038,1517.279274543738,2597.194259471888,21.848997959646994,1.2246744612677865,1.172011599953789,1.1720099558969963,Pexit = 14.7038,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.1499999999999977,1.7010800425256543,14.69982931480438,181.90060375601846,220.71410651917154,Pexit = 14.7038,1522.1616427954334,2623.7904631960137,21.971772632241574,1.2213089717787822,1.1719088679249452,1.1719076434083788,Pexit = 14.7038,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.1999999999999975,1.7034022022796926,14.699882228148487,182.44309265869123,221.4287712863062,Pexit = 14.7039,1526.8296302037418,2649.4589092007327,22.09218765731873,1.2179613161879257,1.1718099433178137,1.1718090997650057,Pexit = 14.7039,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.2499999999999973,1.7057695092433047,14.699914215397536,182.96144367981626,222.11535957485842,Pexit = 14.7039,1531.2903367451415,2674.211673077409,22.210261595855084,1.2146350367676768,1.1717157941336125,1.171715180837013,Pexit = 14.7039,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.299999999999997,1.708185158005882,14.699957612276066,183.4565067218826,222.77495109891964,Pexit = 14.704,1535.5503739053293,2698.0605239900533,22.326013262915488,1.2113335980257354,1.1716264926903905,1.1716261915343515,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.349999999999997,1.7106518863869256,14.699978292697885,183.92917101842033,223.40863973044998,Pexit = 14.704,1539.6157470276514,2721.016838930688,22.43946153291903,1.2080603448556764,1.1715433029322586,1.1715431504895266,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.399999999999997,1.7131726692630658,14.699990259497048,184.38019024577656,224.01738206980693,Pexit = 14.704,1543.4921550833858,2743.092029371826,22.550625452566752,1.2048192381362088,1.1714665088522536,1.1714664424382808,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.4499999999999966,1.7157505155679387,14.699401107482522,184.81121484317583,224.60301217076542,Pexit = 14.7034,1547.1844905699973,2764.2970549706024,22.65952409191929,1.2016140151347916,1.1714070471492501,1.1714027485940957,Pexit = 14.7034,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.4999999999999964,1.7183881308150462,14.699996364951357,185.22010075381388,225.16356020804398,Pexit = 14.704,1550.6975366440329,2784.643043536028,22.76617619774396,1.198449098124862,1.1713348037225182,1.1713347812048884,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.5499999999999963,1.7210885866307413,14.699971120732501,185.61030322421283,225.70264423338952,Pexit = 14.704,1554.0352886856044,2804.1410914833505,22.870601097909734,1.1953290927596778,1.1712815423085117,1.1712813385471872,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.599999999999996,1.7238550739445386,14.699948673173893,185.98140791624837,226.220006043474,Pexit = 14.7039,1557.201365333216,2822.8025989247267,22.972818330111593,1.192259075298967,1.1712373429412342,1.171236978094201,Pexit = 14.7039,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.649999999999996,1.7266906180644646,14.699899233874076,186.33398634756054,226.71635831652054,Pexit = 14.7039,1560.1989487640199,2840.639329693964,23.07284806849285,1.1892443986567889,1.1712035529830833,1.17120283340781,Pexit = 14.7039,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.6999999999999957,1.729598587885778,14.699841841161643,186.66849086945032,227.1922884970806,Pexit = 14.7038,1563.0306748127005,2857.6638592056524,23.170711099442403,1.1862909950773661,1.1711808289460004,1.1711796977436744,Pexit = 14.7038,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.7499999999999956,1.732581928338821,14.699774584869026,186.9853695599426,227.64836600319055,Pexit = 14.7038,1565.699034327911,2873.889353050507,23.266429487923016,1.1834047311057345,1.1711700607014004,1.1711684473246615,Pexit = 14.7038,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.7999999999999954,1.735643769641533,14.699683710813424,187.28505484802142,228.08513479189855,Pexit = 14.7037,1568.2059805930287,2889.3299692397377,23.3600266070589,1.180591621163539,1.1711725280313046,1.1711702633680812,Pexit = 14.7037,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.849999999999995,1.73878691476106,14.69957961365973,187.56790994913638,228.50305582127942,Pexit = 14.7036,1570.5532450770302,2904.0009237247154,23.451527456509606,1.177857586930359,1.1711890709821697,1.171186060621214,Pexit = 14.7036,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.899999999999995,1.7420139264753414,14.699454669331631,187.83429806527928,228.90257859114354,Pexit = 14.7034,1572.7423545656522,2917.9185819164445,23.540958889731954,1.1752082908548784,1.171220813975419,1.1712169090041296,Pexit = 14.7034,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.949999999999995,1.7453268992285575,14.699308877612525,188.08454589195856,229.28410111236423,Pexit = 14.7033,1574.7747068637736,2931.100510299354,23.628349798906697,1.1726489705365792,1.1712686981029767,1.1712637498435854,Pexit = 14.7033,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
3.9999999999999947,1.7487273099651173,14.699147635492695,188.31894912281484,229.6479749658109,Pexit = 14.7031,1576.6516936123592,2943.5654852986986,23.71373121752422,1.1701842866747798,1.1713334418480197,1.1713273405767575,Pexit = 14.7031,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.0499999999999945,1.7522158780561765,14.699998461584652,188.53608072650545,229.9928116400221,Pexit = 14.704,1578.3747569024254,2955.333458235617,23.79713639856893,1.1678181909484726,1.1713977109694,1.1713977036423733,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.099999999999994,1.7557924533812568,14.700006600743322,188.73929625388445,230.3219864899426,Pexit = 14.704,1579.945442226346,2966.42547944525,23.878600785267487,1.1655538256043372,1.171494468313122,1.1714945192401196,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.149999999999994,1.7594554740646622,14.700006871589572,188.92747016497594,230.63437117982656,Pexit = 14.704,1581.3657409170137,2976.86358552084,23.95816193173999,1.1633934565244084,1.1716092284474533,1.171609281286454,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.199999999999994,1.763202485208049,14.700007009129383,189.10084030656583,230.93018274557014,Pexit = 14.704,1582.6377974535983,2986.6706562962304,24.035859358346798,1.161338442568628,1.1717418064732348,1.1717418602561325,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.249999999999994,1.7670294539008766,14.700006492606326,189.2596532797429,231.20962072881593,Pexit = 14.704,1583.7642114653827,2995.870249134443,24.111734353739617,1.1593892398708667,1.1718918036694783,1.1718918538231473,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.299999999999994,1.7709307842120985,14.699997141489762,189.40416637936696,231.47286920721882,Pexit = 14.704,1584.7480240560078,3004.486418661847,24.185829734608923,1.1575454375562797,1.1720586258184578,1.1720586092221006,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.349999999999993,1.774899401298208,14.700005679064468,189.53457734105493,231.72002928355755,Pexit = 14.704,1585.5927400870924,3012.54352999062,24.258189575284078,1.1558058196267047,1.1722407277275233,1.1722407720331882,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.399999999999993,1.7789263395781927,14.700004808315324,189.65118052871972,231.95126569781422,Pexit = 14.704,1586.3023283505495,3020.066072844261,24.32885891950163,1.1541684467665538,1.1724372136434043,1.1724372520012465,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.449999999999993,1.7830010113204338,14.700000268359057,189.75421961951076,232.1666655837875,Pexit = 14.704,1586.8812007550628,3027.0784829820636,24.39788348598394,1.1526307515263696,1.1726463195967136,1.1726463257512934,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.499999999999993,1.787111036647296,14.70000059439806,189.84394259375242,232.36628964797518,Pexit = 14.704,1587.3342101307596,3033.6049760577653,24.465309378154018,1.1511896406278124,1.1728659688529721,1.1728659774763555,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.549999999999993,1.7912426651708095,14.6999955247711,189.92064061880785,232.55021592236903,Pexit = 14.704,1587.6664457761738,3039.6693976941174,24.53118280658036,1.1498415988519692,1.1730943155799038,1.173094288446983,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.5999999999999925,1.7953805722540725,14.699994267197264,189.9845844105917,232.71847600510733,Pexit = 14.704,1587.8833979582673,3045.2950922310342,24.595549830825405,1.148582789949499,1.1733289560765636,1.1733289203312436,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.649999999999992,1.7995079578217965,14.699999451805768,190.0360731844744,232.87110059108778,Pexit = 14.704,1587.9907303329323,3050.5047913988587,24.65845612544496,1.14740915109954,1.1735675826345908,1.173567583842208,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.699999999999992,1.803607273576172,14.700003644908296,190.07543992569651,233.0081415284793,Pexit = 14.704,1587.9942490701442,3055.3205231426336,24.719946773082505,1.1463164785161428,1.173808061089162,1.1738080921403167,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.749999999999992,1.8076600413908352,14.700000501454346,190.10303578766326,233.12965019956312,Pexit = 14.704,1587.8998291814364,3059.763540001661,24.780066086033543,1.1453005027733745,1.1740483079854878,1.1740483172311893,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.799999999999992,1.8116474112555918,14.70000535115255,190.11919424563416,233.23565341362433,Pexit = 14.704,1587.7133479936667,3063.854265839917,24.838857456347398,1.1443569532402345,1.174285972745225,1.1742860163271176,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.849999999999992,1.8155506641236143,14.699995448319523,190.124336300149,233.32626914940343,Pexit = 14.704,1587.4406245658383,3067.612259306499,24.896363233527737,1.1434816116630457,1.1745195505098915,1.1745195252563292,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.8999999999999915,1.8193515702688043,14.699994195267772,190.1188208052775,233.40156413718375,Pexit = 14.704,1587.0873669826815,3071.0561921628114,24.952624628150883,1.1426703554082929,1.1747469056262858,1.1747468722129093,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.949999999999991,1.823032916539518,14.699998676341014,190.1030736876889,233.46169451748685,Pexit = 14.704,1586.6591282059148,3074.2038405086473,25.007681639226217,1.141919191197242,1.174966613322769,1.174966608084166,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
4.999999999999991,1.8265788316514255,14.699997521686718,190.07755371920496,233.50687935752137,Pexit = 14.704,1586.1613050455449,3077.072086944169,25.06157300284761,1.141224280352561,1.1751776089759904,1.1751775958114947,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.049999999999991,1.8299755238901807,14.69999350183128,190.04271026156874,233.53737133730846,Pexit = 14.704,1585.5989713531776,3079.676931789211,25.114336159563177,1.1405819566595887,1.175378913726726,1.1753788729845134,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.099999999999991,1.8332113121392524,14.700003549860424,189.99897831303437,233.55345767993518,Pexit = 14.704,1584.977070107391,3082.033511617709,25.166007237905497,1.1399887379507943,1.1755694507864567,1.1755694790981386,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.149999999999991,1.8362769632165568,14.699998996050985,189.94688763756886,233.5555730007694,Pexit = 14.704,1584.3002621518517,3084.156123534391,25.21662105162902,1.1394413324729673,1.1757492461892904,1.1757492433328198,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.19999999999999,1.839165923926299,14.699999072504221,189.88688397843657,233.5441256096603,Pexit = 14.704,1583.572918874614,3086.0582763803063,25.266210872753444,1.1389366787064876,1.1759176870748282,1.1759176847786796,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.24999999999999,1.841874347416745,14.700003643735581,189.8194475893685,233.51961919756917,Pexit = 14.704,1582.7992233828452,3087.7526315489195,25.314809404507777,1.1384717918246003,1.1760746425975313,1.1760746713003674,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.29999999999999,1.8444008301622383,14.699997006221901,189.745087431044,233.48263690386997,Pexit = 14.704,1581.9830395463568,3089.2511743499867,25.362447354884004,1.1380439906424704,1.1762204982524571,1.1762204820867979,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.34999999999999,1.8467463400550383,14.700003269714696,189.66422936869955,233.4337299063922,Pexit = 14.704,1581.1279986261911,3090.565156873114,25.409154449439214,1.1376507363148045,1.176355025252473,1.176355051282407,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.39999999999999,1.8489139178019516,14.699997852887885,189.57738017004658,233.37357349374673,Pexit = 14.704,1580.2374790955284,3091.7051569942837,25.454959218134068,1.1372896644082326,1.176479010537433,1.1764790002091665,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.4499999999999895,1.8509083227812497,14.700002746614857,189.48494428731374,233.30277614835518,Pexit = 14.704,1579.3146415827068,3092.6811141359854,25.499889034283473,1.1369585767174615,1.1765924535870005,1.1765924759969357,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.499999999999989,1.8527357232450785,14.699995162363791,189.38739439464894,233.2220419567054,Pexit = 14.704,1578.3624094133704,3093.5023645844913,25.543970155715616,1.1366554324826728,1.1766962527950031,1.1766962246630872,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.549999999999989,1.8544033351090536,14.700002579617015,189.28508843418263,233.1319796606307,Pexit = 14.704,1577.383496732895,3094.1776760179832,25.58722776728139,1.1363783392986126,1.1767904136566552,1.1767904348679101,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.599999999999989,1.8559191121881502,14.699999601297167,189.1784647682316,233.0332905233779,Pexit = 14.704,1576.380416904108,3094.7152809848276,25.62968602401456,1.1361255439416726,1.1768759437054799,1.1768759442733887,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.649999999999989,1.8572914353008152,14.700003439640035,189.06785932780008,232.92657830493167,Pexit = 14.704,1575.3554945995302,3095.1229091425116,25.671368094380163,1.135895423288387,1.176953068454302,1.176953094605473,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.699999999999989,1.8585288982000796,14.699996718043373,188.95365162155485,232.8124908233709,Pexit = 14.704,1574.3108922939082,3095.407781427755,25.712296332346565,1.1356864429909517,1.1770226380417488,1.1770226200115372,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.7499999999999885,1.8596401225689214,14.699999341412997,188.8361290262481,232.69157849415456,Pexit = 14.704,1573.2485642293868,3095.5767847277634,25.752491814403573,1.135497277339436,1.177084837690584,1.1770848370979596,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.799999999999988,1.860633554669401,14.69999228587309,188.71563143317962,232.5644363929825,Pexit = 14.704,1572.1703386198733,3095.6362992733407,25.791974898037836,1.1353266352668823,1.1771405312432746,1.1771404844257836,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.849999999999988,1.8615173430344676,14.70000179362577,188.59238944589313,232.4315399580883,Pexit = 14.704,1571.0779332882207,3095.5923068123316,25.830765682285776,1.1351732788548574,1.1771896867514382,1.1771897024365585,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.899999999999988,1.8622993148867197,14.70000134111515,188.46671660082757,232.29343469856377,Pexit = 14.704,1569.972886691938,3095.4504713583337,25.868882794767718,1.1350361350680194,1.1772332711425821,1.1772332839075081,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.949999999999988,1.8629868722586698,14.69999585917339,188.33884590681927,232.15057229539966,Pexit = 14.704,1568.8566306264634,3095.216101734097,25.906344351766013,1.1349141880869933,1.1772716231119555,1.1772716000567065,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
5.999999999999988,1.8635869715530713,14.699996980951205,188.20897901651145,232.00335910006163,Pexit = 14.704,1567.730483528524,3094.894188874312,25.943167760658643,1.134806498302678,1.1773049274287173,1.1773049117634264,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.049999999999987,1.8641060618270704,14.699998000343323,188.07733575556009,231.85220556944506,Pexit = 14.704,1566.595698884531,3094.489426468658,25.97936975403961,1.1347121963564963,1.1773336518845516,1.1773336429149992,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.099999999999987,1.8645502757337535,14.700000526624912,187.94410367015792,231.69747603582948,Pexit = 14.704,1565.4533123386793,3094.0062302878305,26.014966422287493,1.134630477608513,1.1773581724608462,1.1773581799962827,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.149999999999987,1.8649251487452128,14.699998928089293,187.8094692019069,231.5395203324172,Pexit = 14.704,1564.304393375386,3093.4487562552567,26.049973244594522,1.1345605970159787,1.1773788809031156,1.1773788780293764,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.199999999999987,1.8652358318476856,14.699995040693995,187.67359028157358,231.37864699387225,Pexit = 14.704,1563.1498875288617,3092.8209173293976,26.08440511847403,1.1345018644007927,1.1773960355991993,1.1773960074137009,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.249999999999987,1.8654870635598901,14.699997806776551,187.53659806163859,231.2151256947123,Pexit = 14.704,1561.9906645030692,3092.1263992626177,26.118276387793177,1.1344536400841374,1.17740973841417,1.1774097282614735,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.2999999999999865,1.8656831943846874,14.699999358026355,187.39864416616416,231.0492352598042,Pexit = 14.704,1560.827524121409,3091.368675301992,26.15160086936849,1.1344153308651401,1.177420382445658,1.177420382400452,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.349999999999986,1.8658282127275552,14.699999555373774,187.25985413119443,230.88121788709026,Pexit = 14.704,1559.661201822483,3090.551019896487,26.18439187817863,1.1343863863208414,1.1774281959341788,1.1774281971776908,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.399999999999986,1.8659258185051544,14.69999476955483,187.12034997217398,230.71130249467726,Pexit = 14.704,1558.4923342465427,3089.676521472773,26.21666225124945,1.1343662954044018,1.1774334829493194,1.1774334530561463,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.449999999999986,1.8659792621591107,14.700000125727419,186.98020804158546,230.53966333833506,Pexit = 14.704,1557.3216201218481,3088.7480943399937,26.248424370267088,1.1343545833207374,1.177436091857528,1.1774360968163189,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
6.499999999999986,1.8659916472067244,14.699992684075788,186.8395694977806,230.36653120865057,Pexit = 14.704,1556.1495927760654,3087.7684897808545,26.279690182980485,1.1343508086571998,1.177436652051397,1.1774366085982393,Pexit = 14.704,N2O_IPA,N2O,Isopropanol,100.0,14.7,equilibrium
